17175982284,9,5173.919
17175951564,9,7614.462
4397177538785,11,788.32733
4397177542881,11,2217.2444
4397177506017,11,2089.9878
4397177506016,11,2198.1194
4397177538784,11,1015.87286
4397177542880,11,1957.3291
4397175580883,11,2137.2253
4610775348928380685,16,6.9909964
4397051971696,11,935.7505
4396988517432,11,1122.1443
4396988795956,11,1572.5176
4397177506041,11,1931.7864
4397177536761,11,1511.1917
4397177506040,11,1714.9948
4397175580890,11,1723.835
4396976751856,11,728.5049
4397177536760,11,1292.2202
4396988548148,11,757.4292
4397175580875,11,1612.9564
17176674527,9,6426.9365
4396988548144,11,559.9597
4397175580880,11,2026.0195
18010841203815373,14,11.355483
4397177538801,11,894.24036
4397177506033,11,2304.7168
4397175580882,11,1920.4338
17176674523,9,5777.3325
4397177506032,11,2085.7454
4396976751864,11,577.69775
4397175580881,11,2242.811
274827332598,10,1810.2783
70351816804300,12,333.5987
274827330556,10,2893.6584
17176676599,9,3544.281
1125676633441070,13,692.8386
70351820722060,12,439.41144
17176676595,9,2894.6772
274827332606,10,1436.1324
4397175580891,11,1940.6266
4396988795964,11,1375.0481
4396988517436,11,1319.6138
1073533110,8,11996.269
1073533111,8,12190.959
70351627242372,12,295.83923
70351627240324,12,585.56506
70351627488136,12,744.255
70351627242368,12,195.37389
70351627240320,12,485.09967
17175982208,9,3852.479
17175951488,9,6026.3887
70351816804292,12,420.50058
17176537204,9,6325.2466
17176707195,9,920.3646
17175949448,9,8055.2188
17175951496,9,5448.6914
4397175580867,11,1809.5553
1073533094,8,8191.858
1073533095,8,9259.733
17175982212,9,5107.5806
17175951492,9,7281.49
4397175580874,11,1504.8246
17175951500,9,6703.793
17175949452,9,9310.32
4397175580864,11,1807.0092
4397175580866,11,1580.7935
4397175580865,11,1915.141
4397175580820,11,2135.8706
4397177538740,11,567.59766
4397175580822,11,2030.2849
4397177505972,11,1869.2583
4396988517496,11,1559.3135
4397177505976,11,1423.0056
4397175580826,11,2015.8241
4397177260212,11,578.1604
4396988548212,11,1177.9298
4397174601883,11,329.14322
274827332531,10,654.0355
17176674463,9,4969.41
4397051969592,11,1101.9124
4396976751796,11,422.52713
4396988550256,11,437.16913
4396988548208,11,997.1289
4397175580816,11,2318.0085
4397177538736,11,385.45963
4397175580818,11,2212.4229
17176674459,9,4461.117
4397177505968,11,1687.1202
4396976719036,11,1522.9855
17176676535,9,2086.7551
4396976751804,11,271.71997
4397178032322,11,1390.7588
4397178032321,11,1758.8058
4397178101954,11,1392.5466
4397178032320,11,1498.8904
68451402875145991,14,31.549881
4397178101952,11,1652.462
4397177505980,11,1605.1437
4397175580830,11,1833.686
4397177538748,11,388.62128
4397177536700,11,1075.733
4397178032323,11,1650.6741
274823474060,10,3200.3137
70354848449356,12,182.13805
4397174601873,11,631.32776
17176537159,9,6322.8926
17176537157,9,7016.1772
274823504646,10,2934.4868
17176535109,9,9767.264
274823631625,10,3305.189
4397176070258,11,1394.6915
17175951424,9,8846.803
17175984192,9,3804.2852
70351816804228,12,239.69966
4397176070259,11,1611.4832
17175951432,9,8384.396
17175984200,9,3504.5142
17175982152,9,6199.1753
17176537174,9,7390.768
17175984196,9,4400.909
4397177538665,11,915.2038
4397177542761,11,2344.1208
4397178032225,11,1831.7847
4397178028129,11,402.86774
4397177536617,11,1511.8274
4397177538664,11,1023.3354
4397177536616,11,1619.959
4397237320632,11,279.88965
4397177542760,11,2084.2056
4397178032224,11,1571.8694
17176535117,9,8512.161
17175951436,9,8981.021
17175982156,9,6580.434
17175984204,9,4012.6494
4397178032233,11,1649.6466
4397178028137,11,220.72968
4397178032232,11,1389.7313
17176537191,9,4739.3364
17176537189,9,5257.371
4396988796084,11,1135.3484
17176535132,9,9580.037
4397177538681,11,1021.1168
4397177536633,11,1726.5564
4396976702576,11,1027.2089
4397177538680,11,910.9613
4397177536632,11,1507.585
4396976751728,11,1084.7084
17176537172,9,8084.0527
4396976702584,11,851.8209
4396980667444,11,2118.7366
274827363190,10,1156.2428
70351816806220,12,180.8009
274827330428,10,3401.952
17176537206,9,5807.212
70351619410700,12,973.71625
4397176070242,11,1175.6814
4397176074338,11,2674.5715
17176707187,9,1316.2155
274827332478,10,2085.7363
1073532988,8,13209.538
4397176070243,11,1283.813
1073532989,8,13404.2295
1073532990,8,12522.011
4396988796092,11,954.5475
1073532991,8,12716.701
70351627242380,12,196.1517
274823457481,10,4209.915
1125677374664716,13,310.37277
4397176070194,11,1686.6807
67093553,7,16932.602
17175951360,9,7277.6543
70354848455680,12,805.7069
70351816804164,12,617.9701
1073532972,8,9405.123
70354848451585,12,119.41391
1073532973,8,10472.999
70354848455682,12,686.293
4397176070198,11,1504.5426
274823504702,10,2591.8909
1073532974,8,8717.6
1073532975,8,9785.476
70354840619908,12,206.48325
70354840587140,12,893.59503
17175951368,9,6815.247
17175982088,9,4414.6636
67093541,7,12420.008
1125629068867791,13,152.7978
17175951364,9,8532.757
67093537,7,12945.75
17175951372,9,7495.863
17175982092,9,5669.765
274823631657,10,2787.1543
67095571,7,8515.24
4397177538616,11,512.33606
4397177258036,11,1569.1482
4397177536568,11,1108.9598
4396976751668,11,778.7306
17176707127,9,508.29318
4397178236989,11,197.78015
4397177538620,11,694.4741
4397177536572,11,1291.0979
